402201	563.5	243.1943647032914
402211	115.5	13.275918047351754
402221	140.5	78.65390342149269
402231	438.5	251.78716675746205
402241	49.5	22.627264076436084
402251	129.0	93.68995994102036
402261	2067.0	921.4405835556829
402271	154.0	193.49010795128515
402281	126.5	59.724097091856486
402291	124.5	70.7236520616512
402301	86.0	619.2517276103778
402311	130.5	140.348102387421
402321	145.0	45.84740314347149
402331	130.0	189.7314070889095
402341	101.0	78.33731151245873
402351	272.0	76.6310674562198
402361	1168.0	0.0
402371	1224.0	0.0
402381	462.0	0.0
402391	3278.0	596.3868578242593
402401	85.0	72.95174565297862
402411	71.0	13.613572998954378
402421	89.0	110.87019329913642
402431	68.0	17.043755454711263
402441	71.0	9.455823816188952
402451	394.0	927.2584858836731
402461	574.0	543.6385255059481
402471	542.0	281.09854425384816
402481	175.0	90.59174502087913
402491	701.0	355.84853139491577
402501	1934.0	1115.2556341967568
402511	794.0	310.31728948458743
402521	474.0	384.72683199092353
402531	101.0	149.33544920376033
402541	902.5	281.088950803636
402551	855.0	280.2763981768711
402561	317.0	135.97491502035552
402571	244.0	75.69004161711104
402581	231.0	90.44473229547422
402591	613.0	170.51572235500143
402601	789.5	258.57484889164846
402611	585.5	564.4023534048433
402621	473.0	458.46795718849864
402631	2506.0	792.3396303629839
402641	598.0	269.6501205265816
402651	2147.0	1281.6475265150798
402661	673.5	203.41358542313216
402671	735.0	254.76038578763902
402681	122.5	19.557351558940695
402691	909.0	0.0
402701	486.5	604.6889696364569
402711	49.0	25.436194683953808
402721	410.5	279.6751463752187
402731	344.0	111.30838043721397
402741	286.0	115.43285085085421
402751	270.0	142.2576643121753
402761	350.0	0.0
500011	595.0	322.9359396130292
500012	1.0	0.0
500013	0.0	1.5811388300841898
500023	1.0	0.3840064289826408
500041	375.0	160.48302090875532
500051	132.0	130.00543023839427
500061	1031.5	435.8222428281398
500071	1.0	0.0
500072	4.0	29.039557476612828
500081	66.0	64.9415527488949
500082	61.0	36.70442539735502
500091	222.5	19.5
500092	61.0	28.94875253681063
500101	324.5	18.5
500112	60.0	29.287752746455304
500122	61.0	28.588690340773297
500132	11.0	4.2837583892535305
500142	61.0	28.22189904909838
500152	30.5	30.008332176247315
500182	61.0	28.25988488564665
500212	61.0	28.470859554112515
500222	63.0	29.890147179923687
500232	63.0	29.794855234377295
500252	61.0	28.428020398015757
500262	60.0	33.702846110343565
500272	61.0	28.372453079527688
500322	1.0	25.069571165807762
500372	1.0	0.4749588797990832
500392	61.0	27.585945243909986
500402	9.0	23.988671951607422
500442	61.0	0.0
500492	60.0	28.291848842687887
500512	63.0	25.86435469425054
500522	61.0	30.17112651194847
500532	61.0	0.0
500542	61.0	0.0
500552	62.0	0.0
500562	62.0	26.22469017929478
500582	60.0	28.500531107989904
500592	63.0	24.698098990610593
500612	68.5	28.690138086762495
500622	68.5	31.31792617655262
500632	72.0	29.97517340080226
500652	61.0	28.401625723715185
500662	60.0	0.0
500672	1.0	29.440866978360198
500692	1959.5	2667.0667347806348
500702	2193.0	2645.004357975793
500742	1.5	22.131551133066914
500752	66.0	28.75011888562376
500772	61.0	0.0
500792	1.0	1.699673171197595
500812	1.0	26.624143954732403
500822	5.0	3.6687704402442347
500832	3.5	17.55871845408998
500842	9.0	2.6723162683760218
500862	1.0	0.0
500882	1.5	0.8291561975888498
600011	1074.5	887.2651224188502
600021	1862.5	423.01736883482397
600031	6.0	6.759758570947634
600041	181.0	230.79671791427194
600061	4457.0	969.7728068341573
600081	1940.0	732.5110254076386
600091	304.0	185.43628612258578
600101	946.0	964.8637351169077
600121	159.0	161.54348966523017
600151	182.0	27.155512792064894
600161	110.5	54.076181433580345
600171	132.5	18.410865295729586
600201	49.0	111.98739343989267
600211	42.0	117.24801821808781
600221	62.0	152.46448750312993
600231	124.0	89.84454869660605
600241	80.0	77.32535172941506
600251	144.0	81.9637813505892
600261	103.0	82.70648146381617
600271	625.5	750.525861870154
600281	7.0	35.93001741552876
600291	10.0	50.355082553099564
600301	93.0	69.67943102256051
600311	101.0	78.0035052531664
600321	206.5	531.6144485197896
600331	319.5	771.2053648955964
600341	3320.0	463.2070946131978
600351	16.0	7.122806679954188
600361	2375.5	663.5935667824093
600371	6478.5	2037.4462183756993
600381	174.0	47.32397483041762
600391	3706.0	621.4014897982122
600401	1190.0	295.3657094920634
600411	7080.0	2636.0466847200255
600431	95.0	97.65063100797289
600441	4449.5	1188.3649415793955
600491	41.0	116.62480595008331
600511	85.0	93.79995649672861
600521	668.5	915.7257687723711
600531	61.0	56.7178798362388
600551	1229.5	619.9054733573801
600561	1743.0	761.7689092459407
600571	1665.0	875.2340663493609
600581	1631.5	505.46629153188843
600591	1529.0	872.5569101917865
600601	1598.5	893.5780379804203
600611	73.5	168.9089731510363
600621	149.5	58.35395096949305
600631	590.0	273.4564350586762
600641	686.5	374.1229000421352
600651	147.0	100.65508522701994
600661	1510.0	727.1101397129856
600671	250.5	151.43014839770186
600701	4842.0	456.9577120324566
600711	401.5	51.51270322697111
600721	9.0	9.663427753002553
600741	12.0	57.394068265373924
600751	58.0	170.00698458671584
600781	12.0	32.49053227500822
600791	64.0	50.901893410632475
600801	66.0	114.98371006100189
600811	176.0	77.11390278222731
600841	11.0	39.36427071440455
600851	11.0	46.56492035339257
600861	11.0	35.78626729743311
600871	694.5	268.5857183208696
600881	265.5	187.4826840962586
600891	223.5	173.75935226628812
600901	3.0	146.89191391972534
600911	196.0	191.94937483617912
600921	7.0	184.17090398594453
600931	792.0	651.1967005883421
600941	555.5	362.5947002738273
600951	2411.5	517.2631100320224
600961	336.0	160.20354371237121
600971	126.0	111.12037788346738
600981	626.5	333.095717228453
600991	11.0	29.317604874129053
601001	11.0	19.28398702925076
700002	NULL	NULL
700009	2.5	4.103637867794867
700011	2.0	0.24206145913796356
700012	1.0	0.0
700013	3.0	0.6091746465505603
700014	1.0	0.17399263633843817
700015	3.0	0.5448623679425842
700016	1.0	0.17399263633843817
700021	3.0	0.6366108996082301
700022	1.0	0.0
700024	2.0	1.0072975913303872
700025	1.0	0.0
700028	2.0	0.24206145913796356
700029	1.0	0.0
700030	2.0	0.17399263633843817
700031	1.0	0.0
700032	2.0	0.17399263633843817
700033	1.0	0.7119241093684072
700034	2.0	0.3045873232752801
700035	1.0	0.0
700036	2.0	0.5829611908180509
700037	1.0	0.0
700038	2.0	2.708313301207968
700039	1.0	0.17399263633843817
700040	3.0	1.1920144451725407
700042	2.0	0.2914805954090255
700052	2.0	0.17399263633843817
700053	1.0	0.0
700054	2.0	0.6959705453537527
700055	1.0	0.0
700064	2.0	0.17399263633843817
700065	1.0	0.0
700066	2.0	1.06754317828367
700067	1.0	0.0
700071	3.0	1.9483065563457924
700081	3.0	3.9920575443623054
700091	3.0	3.473110997362451
700092	2.0	1.9354828209002528
700093	1.0	0.0
700096	2.0	0.4841229182759271
700097	1.0	0.0
700102	2.0	0.33071891388307384
700103	1.0	0.0
700108	2.0	0.8816709987291177
700109	1.0	0.0
700110	2.0	1.63428835812411
700111	1.0	0.0
700112	2.0	0.33071891388307384
700113	1.0	0.414578098794425
700114	2.0	0.5219779090153147
700115	1.0	0.0
700116	2.0	0.2914805954090255
700117	1.0	0.0
700118	2.0	0.17399263633843817
700119	2.0	0.17399263633843814
700120	2.0	0.0
700121	2.0	0.17399263633843817
700122	2.0	0.29148059540902543
700123	2.0	0.2914805954090255
700124	1.0	0.0
700125	2.0	0.5448623679425841
700126	1.0	0.17399263633843817
700127	2.0	1.7021929789245402
700128	2.0	3.983854132620822
700129	1.0	0.0
700130	2.0	0.17668469596940842
700131	1.0	0.35336939193881683
700132	2.0	0.24206145913796354
700133	1.0	0.0
700134	2.0	0.6487668591258342
700135	2.0	0.0
700136	2.0	0.3840064289826408
700137	1.0	0.5219779090153147
700138	2.0	0.7043392293490403
700139	1.0	0.0
700140	2.0	0.17399263633843817
700141	1.0	0.0
700142	2.0	0.33071891388307384
700143	1.0	0.0
700144	2.0	0.17399263633843814
700145	1.0	0.0
700146	2.0	0.17399263633843817
700147	1.0	0.0
700148	2.0	0.0
700149	1.0	0.0
700150	2.0	0.38400642898264087
700151	1.0	0.0
700152	3.0	0.6584783595532963
700153	1.0	0.0
700154	4.0	0.9995115994824673
700155	1.0	0.0
700163	1.0	0.17399263633843817
700164	2.0	0.3094084853750142
700165	1.0	0.17950549357115014
700168	2.0	0.0
700169	1.0	0.0
700170	4.0	2.374421447687477
700171	1.0	0.0
700172	2.0	0.2494438257849294
700173	1.0	0.24944382578492943
700174	3.5	0.989388138643722
700175	1.0	0.0
700176	2.0	0.2533954906327425
700177	1.0	0.0
700178	2.0	0.0
700179	1.0	0.0
700180	2.0	1.451160689565003
700181	1.0	0.18557687223952254
700182	2.0	0.18557687223952254
700183	1.0	0.0
700185	62.0	199.90781449838488
700186	59.5	11.577888408513878
700187	71.0	91.82503326813381
700189	NULL	NULL
700191	81.0	50.32225043545736
700192	8.0	0.7726181304565691
700193	2.0	0.3499271061118826
700194	1.0	0.0
700195	4.5	5.691123692987957
700196	1.0	0.0
700197	8.0	0.3142696805273545
700198	8.0	0.4969039949999533
700199	160.0	28.060430415480813
800008	124.5	260.73889710002516
800009	138.5	134.32824404583536
800010	139.5	85.50008566333427
800011	161.0	0.0
800012	132.0	224.08048001429643
800013	296.0	0.0
800044	117.0	0.0
800046	89.0	0.0
800097	76.5	205.27815542270932
800098	72.5	85.96678478306316
800099	76.0	67.63710034995586
800101	165.0	61.46117136808816
800102	NULL	NULL
800103	112.0	124.74028879410814
800104	572.5	359.81465362174663
800105	161.5	162.76252531967398
800108	91.5	161.7462536998539
800109	144.5	200.47550651123817
800112	91.0	51.81819178628293
800115	106.5	174.8433422694084
800117	65.5	225.39222540592988
800118	76.0	90.30879642060069
800119	71.5	60.86662545065235
800120	80.5	149.8992337319891
800121	97.5	213.42811793069228
800122	84.5	176.51907375249138
800123	95.0	196.45195619731047
800124	97.0	105.88213892696918
800125	108.0	279.44699855249826
800126	153.5	66.78592198210637
800127	112.0	159.13240114367028
800128	309.0	160.72479572529406
800129	117.5	221.28325138552623
800130	127.5	96.42832000215236
800131	797.0	0.0
800132	90.0	0.0
800133	250.0	0.0
800134	176.5	77.66408411188212
800135	90.0	134.66584440175433
800136	405.0	0.0
800137	66.0	0.0
800138	100.0	0.0
800139	161.0	81.9654795859208
800140	1202.0	0.0
800141	544.0	0.0
800142	136.5	74.08398290749156
800143	134.0	58.58979986684969
800144	619.0	0.0
800146	177.0	145.77943658816642
800153	584.0	288.31817683550577
800154	503.5	260.14354323322635
800155	512.5	290.35191302699815
800156	387.0	403.32638259657347
800157	1751.0	1186.8786647521094
800158	409.5	216.2908898299637
800161	226.0	127.9742978040415
800162	516.5	182.67878389659126
800163	468.0	171.22787265804595
800164	146.0	151.6580111426693
800166	249.0	433.7583887877559
800167	288.0	230.76929556038755
800168	265.5	338.94600965483795
800169	355.5	355.2090878535486
800170	245.5	358.8483192254598
800171	92.0	80.12195294518226
800172	123.5	123.54629699023764
800173	135.0	117.05854154412441
800174	175.5	219.07532951019382
800175	108.0	61.26083290682146
800176	268.0	302.44307154146793
800177	173.5	115.23982720152569
800179	198.0	149.7253181610829
800180	488.5	326.1312044254581
800181	511.0	384.10123253634254
800182	620.5	287.2298118993744
800183	433.0	385.97111569188377
800184	659.5	244.98657488727827
800185	73.5	98.02091912412115
800186	302.0	425.5708012022647
800187	248.5	173.095436893748
800188	550.5	327.05713735332245
800189	728.5	281.44740121102114
800190	366.0	240.9765208350183
800191	358.0	368.29798434615077
800192	405.0	313.34240051569384
800193	272.5	423.12128760372894
800194	268.5	218.63178725527882
800195	383.0	166.46410085961477
800196	294.5	369.62791679606664
800197	400.5	263.7433648454497
800198	335.0	203.86883037875114
800199	322.0	214.11721928362044
800200	224.0	182.62280756726418
800201	208.5	198.54466594446703
800202	327.0	314.70945026474425
800203	299.5	281.7141655894321
800204	319.0	634.2525097260159
800205	213.0	123.54273994755823
800206	212.5	237.35538154513688
800207	224.5	146.94811677404206
800208	194.0	483.3756454854108
800209	186.0	89.3961458813382
800211	365.0	127.20440243953824
800212	208.0	61.63245898063779
800213	258.0	69.93597071607715
800214	274.0	76.95557159816305
800215	318.0	68.30051244317278
800216	94.0	55.10571658185746
800217	105.0	29.189039038652847
800218	330.0	72.86864895138375
800219	315.0	49.33558553417604
800221	102.0	99.61374132587082
800222	73.0	75.60299817688009
800223	91.0	131.31545986668897
800224	95.0	91.21304367214975
800225	301.0	223.98152956424218
800226	284.5	235.99390881969816
800227	368.0	345.3184162389113
800228	369.5	308.61514641013645
800230	377.0	160.03084419495514
800231	334.5	157.52162549948497
800232	199.5	140.56087079424879
800233	207.0	284.9646342503531
800234	222.0	194.53091616437223
800235	241.0	200.81003927841857
800236	226.0	219.04551244761328
800237	193.5	476.01115135145477
800238	211.5	188.86227776064098
800239	217.0	188.716426546386
800240	194.0	241.20810638520732
800242	132.0	184.04952904758397
800243	115.0	255.61430354404766
800244	125.0	198.31586823486919
800245	804.0	385.9703477924179
800246	722.0	335.1364868881782
800251	74.0	103.8814221228173
800258	208.0	418.91021104998947
800259	141.0	322.2365482392093
800260	891.0	553.3074913018942
800261	802.0	521.8405981347098
800262	819.0	422.6952743794269
800263	905.5	448.63086423445054
800265	655.0	0.0
800268	276.0	320.68834654638135
800269	723.5	478.87249983033064
800270	868.5	507.8571701506611
800271	839.0	578.8259365679374
800272	2454.5	1545.0124490674623
800273	266.0	129.72178387201396
800274	172.5	297.8945847002762
800275	151.0	342.76449498662714
800276	192.0	219.60096757741638
800277	211.5	273.6457117989198
800278	66.0	60.54013873817519
800279	65.0	107.07400605860182
800280	76.0	136.00315583999327
800281	67.0	266.2393116986107
800282	132.0	155.90381650235506
800283	86.0	202.9970751020812
800284	117.5	313.8138381270017
800285	174.0	310.0346739050932
800286	140.5	221.61932451841832
800287	139.5	335.1639524173207
800288	134.5	334.30529063080945
800289	128.0	257.0210351313682
800290	204.5	605.6191490622945
800291	225.0	273.3663335960557
800292	215.5	125.27765647128581
800293	203.0	514.3118192895604
800294	256.0	450.2778308999899
800295	262.0	421.11258770480543
800296	243.5	219.43488988407813
800297	135.0	190.46579160951055
800298	309.5	229.92736412492857
800299	195.0	143.2612066587928
800300	190.0	139.55081328836044
800301	130.0	176.72820763816964
800302	91.0	45.83145711121893
800303	212.5	259.9523375033152
800304	261.0	253.91569213212776
800306	646.0	0.0
800307	246.5	325.1377938058532
800308	364.0	138.17035101076317
800309	136.0	296.4738605678416
800310	724.0	0.0
800311	987.0	0.0
800312	594.0	0.0
800313	947.0	0.0
800314	160.5	87.27121317156936
800315	129.5	40.85091033257399
800316	190.0	110.9887381674375
800317	163.5	84.72861087023675
800318	189.5	120.6131754243188
800319	166.5	105.51654472611155
800320	168.0	180.98635728539736
800321	891.5	540.9402467795658
800322	771.5	291.6597975381591
800323	779.5	444.2653301730285
800330	283.0	186.95102968424646
800331	183.5	85.43946596128747
800332	317.5	417.22750159348027
800340	85.0	66.0378605304374
800346	449.0	394.79714802153455
800347	107.5	183.362420751227
800348	109.5	141.31112822753028
800349	120.0	129.6274974144664
800351	104.0	58.97774176278285
800352	101.5	72.38146964822903
800354	182.0	158.6122310660499
800356	157.0	163.33630949669458
800357	187.5	109.55989728796754
800358	79.5	68.2474744839507
800359	83.5	104.9070598717622
800365	1187.0	431.13362446976635
800366	393.5	250.64493179782733
800367	1199.5	498.999599785348
800368	198.5	215.84991666303114
800369	408.0	201.98869669798358
800370	288.5	304.32060441816543
800371	177.5	216.82394707097623
800372	320.0	481.0978939818278
800373	227.0	366.74803488737336
800386	380.5	290.45497042355805
800388	570.5	390.663378114714
800389	428.5	257.16275701148874
800390	251.0	174.52280642064378
800391	237.5	178.2379028153103
800392	139.0	141.53024949966527
800393	122.0	163.75876646381408
800406	68.5	66.73545604661737
800420	113.5	69.27272162213278
800421	129.5	99.7765423255261
800422	99.5	266.5647127692448
800423	75.0	140.9823653644313
800424	71.5	69.03642041524171
800425	350.0	224.80963952517138
800426	91.5	67.21902603383583
800427	115.0	87.25570808692117
800428	118.5	81.19319528715137
800429	118.5	118.60668984083486
800430	82.0	64.9448007806437
800431	105.5	105.48244818452027
800432	95.0	153.9794908218299
800433	84.5	65.43433612217672
800434	97.0	84.15577422813898
800435	244.5	214.54296444710087
800436	309.0	305.29373502978655
800437	92.0	127.13328082665845
800438	107.5	111.76139483292073
800439	104.0	89.53782698355762
800440	91.0	97.12849394455522
800443	488.0	434.0381956388602
800444	89.5	71.99874537752376
800445	108.0	118.02826727102283
800446	105.0	101.18385184899813
800447	277.5	204.08949620433066
800448	97.0	168.9615080748793
800449	93.0	101.74783090439816
800450	140.5	148.68495163852324
800451	465.5	251.8563268512427
800452	229.5	174.3582177184015
800453	97.0	124.83688967383598
800454	242.0	154.8517310001732
800455	82.0	65.12145353827339
800456	83.0	125.4312560727987
800457	167.0	111.84468426544687
800458	283.0	214.06628418188023
800459	168.5	99.49261416526103
800460	386.0	645.0106557986077
800461	138.0	200.30951635843465
800462	174.0	276.04559745628984
800463	122.0	131.61045741125588
800464	354.0	563.2245186410455
800465	107.0	126.1243147590404
800467	195.0	228.56932542105798
800468	88.0	170.32322213955442
800469	104.0	133.26196006362807
800470	131.0	54.06722342082585
800471	114.5	111.39035651005656
800472	188.5	521.5270312610244
800473	111.5	132.52328804779935
800474	302.5	168.89306146475496
800475	108.0	139.49501559195582
800476	115.0	119.09658304817144
800477	198.5	235.37629239886823
800478	113.0	153.31182161998305
800479	339.5	580.9969039020347
800480	271.5	250.4599655352877
800481	389.5	426.2788800700194
800482	292.0	356.5213878577273
800483	97.5	377.62410522072076
800484	252.5	613.7099146787511
800485	94.0	186.18496924681514
800486	89.5	151.91768947360936
800487	113.5	204.78715131509102
800488	480.0	240.86782390711716
800489	233.5	248.44632649414942
800490	115.0	96.47336096042264
800491	116.0	85.16632967867936
800492	412.5	246.5228184164703
800493	118.5	93.02880938182535
800494	107.0	91.1446095155934
800495	90.0	62.485467060349315
800496	97.0	96.7430906366832
800497	120.0	70.80563183815254
800498	445.0	173.56075293953268
800499	402.0	188.93279383404433
800500	124.5	70.32369355345324
800501	101.5	100.66260458053677
800502	106.5	216.03959914431778
800503	101.5	80.22755113386859
800504	117.0	79.63941563972892
800505	138.0	134.16534516688728
800506	119.0	124.02412425990958
800507	114.0	106.63928685057867
800508	101.0	63.658482103722825
800509	101.0	92.05674519521912
800510	105.0	129.19056524544467
800511	109.0	89.04648978904221
800512	109.0	66.45157276872762
800513	94.0	91.74973922817165
800514	104.5	58.27593809573124
800515	177.0	153.84716600803452
800516	176.0	191.40425504136792
800517	78.5	168.67784336939454
800518	200.0	187.97834555724097
800519	232.0	206.58645851979264
800520	222.0	248.64544756289027
800521	230.0	253.65366859903682
800522	232.5	200.62395532592137
800525	443.0	189.90852032952603
800526	423.0	321.9443857252367
800527	418.5	245.33588065331475
800528	409.0	264.69819008814073
800529	486.0	291.6994503524775
800530	485.0	285.0703706296701
800531	433.5	263.36251156912977
800532	454.0	236.50697003471166
800533	432.5	316.94390276514235
800534	426.0	227.43434620992824
800538	85.0	202.9496550871669
800542	0.0	0.0
800547	527.5	402.33575841577886
800548	289.5	179.97725550746685
800553	452.0	356.96391049857897
800554	438.0	417.41772088752714
800555	456.5	393.44384799287116
800556	471.0	390.42187593798775
800557	317.5	276.8338781539391
800558	337.0	335.4101136458731
800559	320.0	354.3581290075761
800560	319.5	352.91391783044986
800561	333.5	296.6587633544642
800571	475.5	413.74622354772015
800572	471.5	423.21729052580076
800573	425.5	352.25249372564775
800574	442.5	363.4949371531019
800575	262.0	173.13758697474532
800576	294.0	262.6838344379037
800577	286.0	322.34745514109073
800578	301.0	247.15480780967522
800579	295.0	251.10508686292582
800580	204.0	148.06710036648082
800581	200.0	234.0718038871833
800582	192.5	242.398446438787
800583	213.5	269.271702932187
800584	331.5	380.18560305913417
800585	286.0	176.11873436335497
800586	315.0	284.6660169583604
800587	335.0	340.1401351258588
800588	478.5	363.91351565310134
800589	381.5	295.27021522666314
800590	461.0	385.53817904326934
800591	492.0	432.6649974287266
800592	435.5	392.43273582671145
800593	435.5	384.9026205987042
800594	361.0	325.5907956483682
800595	296.0	295.68722752840966
800596	321.5	358.1762384266124
800597	339.5	303.07893335524
800598	471.5	410.876225232049
800599	449.5	311.6986725990343
800600	382.5	303.8541423837266
800601	480.0	408.8278165606518
800602	230.0	371.86732660150454
800603	208.5	239.12450176372556
800604	195.0	266.00634390931356
800605	199.0	292.7997379155888
800606	186.5	316.2145839235399
800607	204.5	334.976188519423
800608	225.5	370.4892405235947
800611	179.0	312.9550670997955
800613	155.5	142.99308536057785
800614	171.5	129.57247911400785
800615	94.0	103.27617234114315
800616	109.5	125.79838780763448
800617	176.0	82.61145407115167
800618	82.5	128.635142943132
800619	101.0	81.29925790520784
800620	91.0	64.97063639637524
800621	175.0	141.29199804283857
800622	132.5	133.45522423269912
800625	355.0	426.39586946873675
800626	362.0	229.08691036373077
800627	89.0	84.79709237350063
800628	331.5	289.8473736296398
800629	92.5	136.82766019248447
800630	103.0	73.13277202287631
800631	98.0	0.0
800632	87.0	120.05361757877188
800633	93.5	69.02026423449855
800634	82.0	57.767372589875514
800635	117.0	0.0
800636	72.0	0.0
800637	143.0	0.0
800638	185.5	138.1091018848414
800639	162.0	151.1040618249556
800640	262.5	187.9624063767473
800641	157.0	149.3839399782905
800642	252.0	125.40434601719352
800643	180.5	123.7451861437446
800644	228.5	204.60929803835896
800645	188.5	84.52401193595817
800646	265.5	151.16504587288028
800647	178.0	83.88556542062227
800648	228.5	141.58543895273095
800649	152.0	79.86164183096601
800650	272.0	114.23136045297498
800651	158.0	100.05779579822854
800652	240.5	124.53607660031692
800653	186.5	230.2612286044646
800655	173.0	247.20188603839065
800656	184.5	267.9936959962865
800657	211.0	263.49074936323666
800658	191.0	189.53412250502544
800659	101.0	78.41256451256713
800660	191.0	228.2252177126796
800661	190.0	336.02418067752205
800662	197.0	309.3677461270809
800663	216.0	367.30017951942244
800664	206.5	363.6481816261426
800665	71.0	128.8548382325534
800666	114.5	183.55081678856675
800667	135.0	135.5889785113451
800668	105.0	144.50267285049608
800669	106.5	189.63352815364692
800670	106.5	226.69858843848147
800671	104.0	97.48301134043818
800679	113.0	110.37788430546222
800680	107.0	217.57327923239447
800681	120.5	112.64913292359378
800682	137.5	108.54360802806401
800683	129.5	192.2046206805068
800684	122.0	235.01176001160027
800685	208.0	266.26014505319785
800693	230.0	293.9048461556053
800694	323.5	217.04082052332342
800695	239.0	284.15727929264807
800699	273.0	157.3478897171408
800700	302.5	227.62889334602826
800701	89.0	69.92050159438129
800702	568.0	309.1017452051814
800703	107.0	33.94644474920918
800704	124.0	64.73814777839861
800705	104.5	116.83026888779747
800706	558.5	586.911146975796
800707	101.5	133.63114887861022
800708	315.5	219.57136273506464
800709	115.5	92.44546273477629
800710	636.0	337.1133679335576
800711	106.0	186.93552067193892
800712	285.0	205.07978724341038
800713	113.0	147.67389832639208
800714	98.0	66.2541170395573
800715	96.0	88.72382243043108
800716	90.5	110.49899446500758
800717	116.0	143.79672080259772
800718	97.0	134.2019507318985
800719	92.0	138.2711707720256
800720	90.0	54.55049195781378
800722	181.0	0.0
800723	200.0	0.0
800724	204.0	0.0
800725	290.0	248.39756557973246
800730	56.5	153.12821425197905
800731	64.5	109.00456914161902
800732	143.5	131.10217493786098
800733	70.5	170.60158951120593
800734	83.5	69.56292115775473
800735	367.5	367.4964852439635
800736	140.5	376.21682413926163
800737	77.0	100.6392070715981
800739	88.0	210.978796254827
800740	286.5	335.47375403813265
800741	331.0	169.17659157165468
800742	322.5	279.4955276923049
800743	84.0	240.42577972329747
800744	165.0	167.30792377536903
800745	102.5	181.2947688431096
800746	101.0	68.7998752869958
800747	148.0	416.15101425644355
800748	302.5	236.49641763789057
800749	98.0	115.37101985430407
800750	85.0	81.23819952293623
800751	208.0	485.35658585425494
800752	212.0	331.7959965601353
800753	140.0	207.73947953632862
800754	192.5	567.2099247769137
800755	171.5	396.0001753647199
800756	165.0	162.5710860660387
800757	231.0	0.0
800758	87.0	181.2386203324225
800759	90.5	165.45573603214095
800760	109.0	87.09648026757453
800761	79.5	243.80598715987264
800762	222.0	295.7745921728233
800763	301.0	141.30949728676237
800764	286.0	251.42486918312196
800765	318.0	267.5971494149368
800766	104.0	132.09251340922174
800767	105.0	122.13603021444248
800768	360.0	187.51845999662586
800769	86.0	36.08631627393162
800770	81.5	87.41952207319697
800771	418.5	191.7018083726216
800772	119.0	138.29638060661202
800773	186.0	437.3824780426914
800774	115.5	204.20409331939226
800775	320.5	100.39546802520519
800776	112.0	329.3157140286094
800777	188.0	137.5558696819246
800778	85.0	66.99624551853819
800779	92.0	296.0531108508141
800780	206.0	167.0379198465626
800781	175.5	159.72631878804523
800782	164.5	159.73214461933253
800783	188.0	118.22270519951468
800784	148.0	87.92956285966261
800785	261.0	458.13698487851894
800786	103.0	0.0
800787	77.0	0.0
800788	107.0	0.0
800789	107.0	0.0
800790	82.0	0.0
800791	686.0	402.3148593996373
800792	556.5	336.5494426436478
800793	2203.0	1137.8357158267347
800794	2240.0	1097.7584436413767
800795	523.5	322.60147991562286
800796	169.0	0.0
800797	123.0	0.0
800798	161.0	0.0
800799	204.0	0.0
800800	231.0	175.86235906508674
800801	120.0	0.0
800802	163.0	0.0
800803	161.0	0.0
800804	245.0	0.0
800805	269.0	0.0
800806	856.0	0.0
800807	586.0	0.0
800808	367.0	0.0
800809	872.0	0.0
800810	568.0	0.0
800811	69.0	91.87423469069009
800812	244.0	0.0
800813	264.0	0.0
800814	262.5	63.545251777276796
800815	75.0	107.54444938605616
800817	140.0	0.0
800818	171.0	0.0
800819	231.0	0.0
800820	191.0	0.0
800821	274.0	0.0
800822	277.0	0.0
800824	181.0	336.3300256207702
800825	491.0	300.1768196391395
800826	76.0	129.29630481485353
800827	182.0	196.9101853479144
800828	96.5	262.8201451771487
800830	528.0	279.17846157394604
800831	225.5	181.95405283683573
800832	120.0	0.0
800833	78.0	0.0
800834	456.0	0.0
800835	216.0	0.0
800836	285.0	0.0
800837	58.0	0.0
800838	150.0	0.0
800839	741.0	0.0
800840	295.0	0.0
800841	222.0	0.0
800844	307.0	0.0
800845	192.5	222.50220987315498
800846	154.5	214.0923793015529
800847	139.0	0.0
800848	63.5	8.244079314878041
800849	63.5	12.26529657203608
800850	231.0	0.0
800851	64.0	9.925848121823142
800852	232.0	0.0
800853	61.0	28.703699130077293
800854	202.0	0.0
800855	302.0	0.0
800856	323.0	0.0
800857	155.5	276.83607937505184
800858	136.0	0.0
800859	220.0	0.0
800860	228.0	0.0
800861	310.0	581.7257058743407
800862	120.0	72.60363686439888
800863	184.0	324.7644203279317
800864	166.5	121.0517023772797
800865	200.0	74.20663716946079
800866	175.0	70.47965547544554
800867	234.0	124.17898734664212
800868	155.0	90.07053984759666
800869	190.5	174.70573194213605
800870	148.0	210.6368227394014
800871	212.0	176.17906373914013
800872	131.0	83.11202318820965
800873	206.0	72.60681786168568
800874	146.0	120.71220940733377
800875	243.5	98.60265906657892
800876	178.5	270.95548527387297
800877	255.5	186.3833310512236
800878	142.0	235.78745497354709
800879	201.5	137.7473882529957
800880	198.0	0.0
800881	105.0	150.30330988018028
800882	286.0	0.0
800883	286.0	0.0
800884	255.0	307.99458288407845
800885	131.5	81.78592482817567
800886	253.5	225.4080133024057
800887	157.5	95.76892253459626
800888	131.5	108.71956740135374
800889	218.5	253.74833550870338
800890	98.5	255.67636250492535
800891	208.5	131.06402001979794
800892	122.5	208.9208787884782
800893	122.0	74.91860166207054
800894	139.5	86.5782702241157
800895	148.5	124.77166254177068
800896	141.5	101.0319749432698
800897	132.5	72.95545917501651
800898	135.5	95.66595834432172
